'DATA_FSP_V1',-1,-1,100000,60,0.000100000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000096000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000096000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000104000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000095000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000096000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000100000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',674.200518428946622029,-671.058925775356828913,100000,60,0.000100000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,60,0.000098000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001003000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000997000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000992000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000995000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000990000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000997000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000989000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000990000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000993000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000998000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000994000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000992000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001002000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000995000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000998000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001002000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001045000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000998000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000992000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000998000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001002000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000993000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001004000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',70.249584131882586727,-67.107991478292793611,1000000,60,0.000994000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001003000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001001000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000996000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001007000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001005000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001002000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000999000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001016000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001008000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000997000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.001000000000000
'DATA_FSP_V1',-1,-1,1000000,60,0.000991000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009669000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009674000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009662000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009592000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009674000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009693000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009641000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009665000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009667000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009674000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009626000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009735000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009681000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009687000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009615000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009679000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009692000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.010513000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009683000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009681000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009664000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009683000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009707000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009669000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009671000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009666000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009683000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009689000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009693000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.010096000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009598000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009686000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009988000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009678000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009676000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009712000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009733000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009680000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009688000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009681000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.010056000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009595000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009687000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009671000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009687000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009686000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009677000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009679000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.010571000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009607000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009745000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009672000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009644000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009674000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009765000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009692000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009684000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009691000000000
'DATA_FSP_V1',-1,-1,10000000,60,0.009693000000000
'DATA_FSP_V1',9.851555444293792259,-6.709962790703999143,10000000,60,0.009681000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095801000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095575000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095463000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095464000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095446000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096017000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095636000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095456000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095625000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095682000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095506000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095534000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097761000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.095996000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097667000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097474000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097400000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097419000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096704000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097281000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096505000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096695000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096914000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096484000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097090000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096928000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096887000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096352000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097119000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096386000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096265000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096441000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096495000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097361000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096714000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096118000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096993000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096110000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096823000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096448000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096906000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097496000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096347000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097219000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097549000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096112000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096894000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096964000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097055000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096585000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096728000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097303000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096620000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097916000000000
'DATA_FSP_V1',3.812348270178845553,-0.670755616589052437,100000000,60,0.096165000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097750000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097232000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.097435000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096310000000000
'DATA_FSP_V1',-1,-1,100000000,60,0.096747000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954091000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954193000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954079000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954089000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954081000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954173000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954005000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954247000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954151000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954192000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954905000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954086000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955732000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956091000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954964000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955163000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.959773000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954618000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.957825000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955603000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956392000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.957554000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.958572000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954473000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955535000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955215000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955903000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.957199000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.958678000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.965326000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956155000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954456000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.958343000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.957540000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954293000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954471000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954455000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955110000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955529000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954650000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.958310000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.955872000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956234000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.961117000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956714000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954305000000000
'DATA_FSP_V1',3.208607108807207807,-0.067014455217414691,1000000000,60,0.954988000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956662000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954708000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.962370000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954694000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954547000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.962500000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954622000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954707000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.956554000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954698000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.958653000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.954597000000000
'DATA_FSP_V1',-1,-1,1000000000,60,0.961895000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.540322000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.539686000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.540125000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.545427999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.542916999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.645046000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.540384000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.545785000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.541168000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.545821000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.545545000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.545719999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.541309000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.550945000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.559569000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.546156000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.539284000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.549988000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.537350000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.541221999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.549346999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.546849999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.543780999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.545540000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.545883999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.541255000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.539019000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.543836000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.548470000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.545074000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.541141000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.541727000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.559243000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.542862000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.543369000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.547649000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.542567000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.542814999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.549803000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.541911000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.538353000000001
'DATA_FSP_V1',3.148274537772827114,-0.006681884183033998,10000000000,60,9.541498000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.548306999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.549379999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.554442999999999
'DATA_FSP_V1',-1,-1,10000000000,60,9.552288000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.539135000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.557356000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.548430000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.540641000000001
'DATA_FSP_V1',-1,-1,10000000000,60,9.544967000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.546903000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.538862000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.538878000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.543892000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.538862000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.541893000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.537635000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.575761000000000
'DATA_FSP_V1',-1,-1,10000000000,60,9.542716000000000
'DATA_FSP_V1',-1,-1,100000000000,60,95.435200000000009
'DATA_FSP_V1',-1,-1,100000000000,60,95.389174999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.434956999999997
'DATA_FSP_V1',-1,-1,100000000000,60,95.385813999999996
'DATA_FSP_V1',-1,-1,100000000000,60,95.436077999999995
'DATA_FSP_V1',-1,-1,100000000000,60,95.386633000000003
'DATA_FSP_V1',-1,-1,100000000000,60,95.435548999999995
'DATA_FSP_V1',-1,-1,100000000000,60,95.385321000000005
'DATA_FSP_V1',-1,-1,100000000000,60,95.388479000000004
'DATA_FSP_V1',-1,-1,100000000000,60,95.435567000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.385527999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.472577999999999
'DATA_FSP_V1',-1,-1,100000000000,60,95.614761000000001
'DATA_FSP_V1',-1,-1,100000000000,60,95.403448999999995
'DATA_FSP_V1',-1,-1,100000000000,60,95.473776999999998
'DATA_FSP_V1',-1,-1,100000000000,60,95.408564999999996
'DATA_FSP_V1',-1,-1,100000000000,60,95.501611999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.464408000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.414254000000000
'DATA_FSP_V1',-1,-1,100000000000,60,95.433657999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.428449999999998
'DATA_FSP_V1',-1,-1,100000000000,60,95.420056000000002
'DATA_FSP_V1',-1,-1,100000000000,60,95.398520000000005
'DATA_FSP_V1',-1,-1,100000000000,60,95.407618999999997
'DATA_FSP_V1',-1,-1,100000000000,60,95.459373999999997
'DATA_FSP_V1',-1,-1,100000000000,60,95.545596000000003
'DATA_FSP_V1',-1,-1,100000000000,60,95.402629000000005
'DATA_FSP_V1',-1,-1,100000000000,60,95.416842000000003
'DATA_FSP_V1',-1,-1,100000000000,60,95.420477000000005
'DATA_FSP_V1',-1,-1,100000000000,60,95.407103000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.607093000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.379120000000000
'DATA_FSP_V1',-1,-1,100000000000,60,95.395009999999999
'DATA_FSP_V1',-1,-1,100000000000,60,95.426447999999993
'DATA_FSP_V1',-1,-1,100000000000,60,95.404687999999993
'DATA_FSP_V1',-1,-1,100000000000,60,95.406270000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.438130999999998
'DATA_FSP_V1',-1,-1,100000000000,60,95.374397000000002
'DATA_FSP_V1',-1,-1,100000000000,60,95.416020000000003
'DATA_FSP_V1',-1,-1,100000000000,60,95.398332999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.401760999999993
'DATA_FSP_V1',-1,-1,100000000000,60,95.411354000000003
'DATA_FSP_V1',-1,-1,100000000000,60,95.379294999999999
'DATA_FSP_V1',-1,-1,100000000000,60,95.409242000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.406020999999996
'DATA_FSP_V1',-1,-1,100000000000,60,95.403110999999996
'DATA_FSP_V1',-1,-1,100000000000,60,95.368859999999998
'DATA_FSP_V1',-1,-1,100000000000,60,95.419118999999995
'DATA_FSP_V1',-1,-1,100000000000,60,95.717240000000004
'DATA_FSP_V1',-1,-1,100000000000,60,95.387264000000002
'DATA_FSP_V1',3.142254482850806950,-0.000661829261013834,100000000000,60,95.371296999999998
'DATA_FSP_V1',-1,-1,100000000000,60,95.403542000000002
'DATA_FSP_V1',-1,-1,100000000000,60,95.423382000000004
'DATA_FSP_V1',-1,-1,100000000000,60,95.403291999999993
'DATA_FSP_V1',-1,-1,100000000000,60,95.516859999999994
'DATA_FSP_V1',-1,-1,100000000000,60,95.371910999999997
'DATA_FSP_V1',-1,-1,100000000000,60,95.418014999999997
'DATA_FSP_V1',-1,-1,100000000000,60,95.396802000000008
'DATA_FSP_V1',-1,-1,100000000000,60,95.399043000000006
'DATA_FSP_V1',-1,-1,100000000000,60,95.423180000000002
'DATA_FSP_V1',-1,-1,1000000000000,60,953.846127000000024
'DATA_FSP_V1',-1,-1,1000000000000,60,953.851915999999960
'DATA_FSP_V1',-1,-1,1000000000000,60,953.820511000000010
'DATA_FSP_V1',-1,-1,1000000000000,60,953.805885999999987
'DATA_FSP_V1',-1,-1,1000000000000,60,954.123655999999983
'DATA_FSP_V1',-1,-1,1000000000000,60,954.131369999999947
'DATA_FSP_V1',-1,-1,1000000000000,60,954.125704000000042
'DATA_FSP_V1',-1,-1,1000000000000,60,954.124577000000045
'DATA_FSP_V1',-1,-1,1000000000000,60,953.806397999999945
'DATA_FSP_V1',-1,-1,1000000000000,60,954.167960999999991
'DATA_FSP_V1',-1,-1,1000000000000,60,953.852743000000032
'DATA_FSP_V1',-1,-1,1000000000000,60,954.124497000000019
'DATA_FSP_V1',-1,-1,1000000000000,60,956.158732999999984
'DATA_FSP_V1',-1,-1,1000000000000,60,954.617318999999952
'DATA_FSP_V1',-1,-1,1000000000000,60,954.801750999999967
'DATA_FSP_V1',-1,-1,1000000000000,60,954.532845999999950
'DATA_FSP_V1',-1,-1,1000000000000,60,954.828581999999983
'DATA_FSP_V1',-1,-1,1000000000000,60,954.689052999999944
'DATA_FSP_V1',-1,-1,1000000000000,60,954.651581999999962
